State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Negativo,1714735633,0.58925975697576,0,82472,iforest,1714735633,1.83,2.09
Negativo,1714735635,0.59005736156425,0,82472,iforest,1714735635,1.81,2.09
Negativo,1714735637,0.58925975697576,0,82472,iforest,1714735637,1.8,2.09
Negativo,1714735639,0.58965842440951,0,82472,iforest,1714735639,1.79,2.09
Negativo,1714735641,0.58886135908064,0,82472,iforest,1714735641,1.78,2.09
Negativo,1714735643,0.58528787723469,0,82472,iforest,1714735643,1.76,2.09
Negativo,1714735645,0.58370663171032,0,82472,iforest,1714735645,1.75,2.09
Negativo,1714735647,0.58370663171032,0,82472,iforest,1714735647,1.74,2.09
Negativo,1714735649,0.58094972454763,0,82472,iforest,1714735649,1.73,2.09
Negativo,1714735652,0.58134276977612,0,82472,iforest,1714735652,1.72,2.09
Negativo,1714735654,0.58252350168484,0,82472,iforest,1714735654,1.71,2.09
Negativo,1714735656,0.57938019921222,0,82472,iforest,1714735656,1.7,2.09
Negativo,1714735658,0.58055694505659,0,82472,iforest,1714735658,1.69,2.09
Negativo,1714735660,0.58016443112336,0,82472,iforest,1714735660,1.67,2.09
Negativo,1714735662,0.5789884808756,0,82472,iforest,1714735662,1.66,2.09
Negativo,1714735664,0.57820583854435,0,82472,iforest,1714735664,1.65,2.09
Negativo,1714735666,0.57859702737933,0,82472,iforest,1714735666,1.64,2.02
Negativo,1714735668,0.57859702737933,0,82472,iforest,1714735668,1.63,2.02
Negativo,1714735670,0.57781491419172,0,82472,iforest,1714735670,1.62,2.02
Negativo,1714735672,0.57820583854435,0,82472,iforest,1714735672,1.61,2.02
Negativo,1714735674,0.57859702737933,0,82472,iforest,1714735674,1.6,2.02
Negativo,1714735614,0.59205609954389,0,82538,iforest,1714735614,3.49,1.73
Negativo,1714735616,0.59205609954389,0,82538,iforest,1714735616,3.54,1.73
Negativo,1714735619,0.59205609954389,0,82538,iforest,1714735619,3.61,1.73
Negativo,1714735621,0.5912557931798,0,82538,iforest,1714735621,3.69,1.73
Negativo,1714735623,0.59486571220499,0,82538,iforest,1714735623,3.73,1.73
Negativo,1714735625,0.59486571220499,0,82538,iforest,1714735625,3.7,1.73
Negativo,1714735627,0.59245665886098,0,82538,iforest,1714735627,3.68,1.73
Negativo,1714735629,0.59245665886098,0,82538,iforest,1714735629,3.65,1.73
Negativo,1714735631,0.58886135908064,0,82538,iforest,1714735631,3.63,1.73
Negativo,1714735633,0.58925975697576,0,82538,iforest,1714735633,3.59,1.73
Negativo,1714735635,0.59005736156425,0,82538,iforest,1714735635,3.56,1.73
Negativo,1714735637,0.58925975697576,0,82538,iforest,1714735637,3.54,1.73
Negativo,1714735639,0.58965842440951,0,82538,iforest,1714735639,3.52,1.73
Negativo,1714735641,0.58886135908064,0,82538,iforest,1714735641,3.49,1.73
Negativo,1714735643,0.58528787723469,0,82538,iforest,1714735643,3.47,1.73
Negativo,1714735645,0.58370663171032,0,82538,iforest,1714735645,3.45,1.73
Negativo,1714735647,0.58370663171032,0,82538,iforest,1714735647,3.42,1.73
Negativo,1714735649,0.58094972454763,0,82538,iforest,1714735649,3.4,1.73
Negativo,1714735652,0.58134276977612,0,82538,iforest,1714735652,3.38,1.73
Negativo,1714735654,0.58252350168484,0,82538,iforest,1714735654,3.36,1.73
Negativo,1714735656,0.57938019921222,0,82538,iforest,1714735656,3.33,1.73
Negativo,1714735658,0.58055694505659,0,82538,iforest,1714735658,3.31,1.73
Negativo,1714735660,0.58016443112336,0,82538,iforest,1714735660,3.29,1.73
Negativo,1714735662,0.5789884808756,0,82538,iforest,1714735662,3.27,1.73
Negativo,1714735664,0.57820583854435,0,82538,iforest,1714735664,3.25,1.73
Negativo,1714735666,0.57859702737933,0,82538,iforest,1714735666,3.23,1.67
Negativo,1714735668,0.57859702737933,0,82538,iforest,1714735668,3.2,1.67
Negativo,1714735670,0.57781491419172,0,82538,iforest,1714735670,3.18,1.67
Negativo,1714735672,0.57820583854435,0,82538,iforest,1714735672,3.16,1.67
Negativo,1714735674,0.57859702737933,0,82538,iforest,1714735674,3.14,1.67
Negativo,1714735614,0.59205609954389,0,83151,iforest,1714735623,0.84,2.38
Negativo,1714735616,0.59205609954389,0,83151,iforest,1714735625,1.37,2.65
Negativo,1714735619,0.59205609954389,0,83151,iforest,1714735627,1.47,2.66
Negativo,1714735621,0.5912557931798,0,83151,iforest,1714735629,1.72,2.66
Negativo,1714735623,0.59486571220499,0,83151,iforest,1714735631,1.99,2.57
Negativo,1714735625,0.59486571220499,0,83151,iforest,1714735633,2.2,2.6
Negativo,1714735627,0.59245665886098,0,83151,iforest,1714735635,2.52,2.48
Negativo,1714735629,0.59245665886098,0,83151,iforest,1714735637,2.71,2.5
Negativo,1714735631,0.58886135908064,0,83151,iforest,1714735639,2.85,2.51
Negativo,1714735633,0.58925975697576,0,83151,iforest,1714735641,2.98,2.5
Negativo,1714735635,0.59005736156425,0,83151,iforest,1714735643,3.05,2.5
Negativo,1714735637,0.58925975697576,0,83151,iforest,1714735645,3.14,2.5
Negativo,1714735639,0.58965842440951,0,83151,iforest,1714735647,3.18,2.5
Negativo,1714735641,0.58886135908064,0,83151,iforest,1714735649,3.22,2.5
Negativo,1714735643,0.58528787723469,0,83151,iforest,1714735652,3.25,2.49
Negativo,1714735645,0.58370663171032,0,83151,iforest,1714735654,3.34,2.49
Negativo,1714735647,0.58370663171032,0,83151,iforest,1714735656,3.4,2.49
Negativo,1714735649,0.58094972454763,0,83151,iforest,1714735658,3.43,2.49
Negativo,1714735652,0.58134276977612,0,83151,iforest,1714735660,3.46,2.48
Negativo,1714735654,0.58252350168484,0,83151,iforest,1714735662,3.49,2.48
Negativo,1714735656,0.57938019921222,0,83151,iforest,1714735664,3.59,2.48
Negativo,1714735658,0.58055694505659,0,83151,iforest,1714735666,3.62,2.48
Negativo,1714735660,0.58016443112336,0,83151,iforest,1714735668,3.64,2.48
Negativo,1714735662,0.5789884808756,0,83151,iforest,1714735670,3.67,2.48
Negativo,1714735664,0.57820583854435,0,83151,iforest,1714735672,3.7,2.48
Negativo,1714735666,0.57859702737933,0,83151,iforest,1714735674,3.79,2.48
Negativo,1714735614,0.59205609954389,0,83740,iforest,1714735623,0.34,1.96
Negativo,1714735616,0.59205609954389,0,83740,iforest,1714735625,0.83,2.35
Negativo,1714735619,0.59205609954389,0,83740,iforest,1714735627,1.1,2.35
Negativo,1714735621,0.5912557931798,0,83740,iforest,1714735629,1.38,2.38
Negativo,1714735623,0.59486571220499,0,83740,iforest,1714735631,1.79,2.28
Negativo,1714735625,0.59486571220499,0,83740,iforest,1714735633,1.95,2.21
Negativo,1714735627,0.59245665886098,0,83740,iforest,1714735635,2.05,2.19
Negativo,1714735629,0.59245665886098,0,83740,iforest,1714735637,2.2,2.1
Negativo,1714735631,0.58886135908064,0,83740,iforest,1714735639,2.24,2.1
Negativo,1714735633,0.58925975697576,0,83740,iforest,1714735641,2.29,2.1
Negativo,1714735635,0.59005736156425,0,83740,iforest,1714735643,2.29,2.1
Negativo,1714735637,0.58925975697576,0,83740,iforest,1714735645,2.3,2.1
Negativo,1714735639,0.58965842440951,0,83740,iforest,1714735647,2.31,2.1
Negativo,1714735641,0.58886135908064,0,83740,iforest,1714735649,2.32,2.1
Negativo,1714735643,0.58528787723469,0,83740,iforest,1714735652,2.32,2.09
Negativo,1714735645,0.58370663171032,0,83740,iforest,1714735654,2.35,2.1
Negativo,1714735647,0.58370663171032,0,83740,iforest,1714735656,2.38,2.11
Negativo,1714735649,0.58094972454763,0,83740,iforest,1714735658,2.39,2.11
Negativo,1714735652,0.58134276977612,0,83740,iforest,1714735660,2.39,2.11
Negativo,1714735654,0.58252350168484,0,83740,iforest,1714735662,2.4,2.11
Negativo,1714735656,0.57938019921222,0,83740,iforest,1714735664,2.4,2.11
Negativo,1714735658,0.58055694505659,0,83740,iforest,1714735666,2.4,2.11
Negativo,1714735660,0.58016443112336,0,83740,iforest,1714735668,2.4,2.11
Negativo,1714735662,0.5789884808756,0,83740,iforest,1714735670,2.43,2.11
Negativo,1714735664,0.57820583854435,0,83740,iforest,1714735672,2.44,2.11
Negativo,1714735666,0.57859702737933,0,83740,iforest,1714735674,2.45,2.11
Negativo,1714735676,0.57859702737933,0,82469,iforest,1714735676,1.65,1.88
Negativo,1714735678,0.59285748917902,0,82469,iforest,1714735678,1.66,1.83
Negativo,1714735676,0.57859702737933,0,82472,iforest,1714735676,1.59,2.02
Negativo,1714735678,0.59285748917902,0,82472,iforest,1714735678,1.6,0.0
Negativo,1714735676,0.57859702737933,0,82538,iforest,1714735676,3.12,1.67
Negativo,1714735678,0.59285748917902,0,82538,iforest,1714735678,3.12,0.0
Negativo,1714735676,0.57859702737933,0,83151,iforest,1714735676,3.82,2.48
Negativo,1714735678,0.59285748917902,0,83151,iforest,1714735678,3.9,2.32
Negativo,1714735676,0.57859702737933,0,83740,iforest,1714735676,2.45,2.11
Negativo,1714735678,0.59285748917902,0,83740,iforest,1714735678,2.47,2.16
Negativo,1714735676,0.57859702737933,0,84851,iforest,1714735678,0.15,1.13
Negativo,1714735678,0.59285748917902,0,84851,iforest,1714735680,1.84,2.73
Negativo,1714735676,0.53711392320786,0,84851,iforest,1714735682,2.12,2.74
Negativo,1714735678,0.64778118588552,0,84851,iforest,1714735684,2.85,2.82
Negativo,1714735676,0.65793654986617,0,84851,iforest,1714735687,3.43,2.75
Negativo,1714735678,0.68657614473058,0,84851,iforest,1714735689,4.15,2.76
Negativo,1714735676,0.58806537117747,0,84851,iforest,1714735691,4.69,2.77
Negativo,1714735678,0.59285748917902,0,84851,iforest,1714735693,4.85,2.61
Negativo,1714735676,0.57392017791524,0,84851,iforest,1714735695,4.86,2.63
Negativo,1714735678,0.56277326667776,0,84851,iforest,1714735697,4.83,2.61
Positivo,1714735678,0.70635849742771,1,84851,iforest,1714735699,4.8,2.62
Negativo,1714735680,0.4755496307575,0,84851,iforest,1714735701,4.77,2.62
Negativo,1714735682,0.48365867565218,0,84851,iforest,1714735703,4.74,2.61
Negativo,1714735684,0.53893332258771,0,84851,iforest,1714735705,4.71,2.61
Negativo,1714735687,0.56391628313532,0,84851,iforest,1714735707,4.68,2.6
Negativo,1714735689,0.57859702737933,0,84851,iforest,1714735709,4.66,2.6
Negativo,1714735691,0.58766778080531,0,84851,iforest,1714735711,4.63,2.6
Negativo,1714735693,0.59768865793252,0,84851,iforest,1714735713,4.61,2.6
Negativo,1714735695,0.59728456126642,0,84851,iforest,1714735715,4.58,2.6
Negativo,1714735697,0.59688073780965,0,84851,iforest,1714735717,4.56,2.6
Negativo,1714735699,0.59688073780965,0,84851,iforest,1714735719,4.53,2.6
Negativo,1714735701,0.59688073780965,0,84851,iforest,1714735721,4.48,2.61
Negativo,1714735703,0.59768865793252,0,84851,iforest,1714735723,4.46,2.61
Negativo,1714735705,0.59768865793252,0,84851,iforest,1714735725,4.44,2.61
Negativo,1714735707,0.59647718737749,0,84851,iforest,1714735727,4.42,2.61
Negativo,1714735709,0.59607390978535,0,84851,iforest,1714735729,4.4,2.61
Negativo,1714735711,0.59607390978535,0,84851,iforest,1714735731,4.38,2.62
Negativo,1714735713,0.5944635241295,0,84851,iforest,1714735733,4.36,2.62
Negativo,1714735715,0.59325859068135,0,84851,iforest,1714735735,4.34,2.62
Negativo,1714735676,0.57859702737933,0,85656,iforest,1714735680,0.38,1.14
Negativo,1714735678,0.59285748917902,0,85656,iforest,1714735682,0.36,1.14
Negativo,1714735676,0.53711392320786,0,85656,iforest,1714735684,0.35,1.14
Negativo,1714735678,0.64778118588552,0,85656,iforest,1714735687,0.34,1.14
Negativo,1714735676,0.65793654986617,0,85656,iforest,1714735689,0.38,1.15
Negativo,1714735678,0.68657614473058,0,85656,iforest,1714735691,0.36,1.15
Negativo,1714735676,0.58806537117747,0,85656,iforest,1714735693,0.37,1.13
Negativo,1714735678,0.59285748917902,0,85656,iforest,1714735695,0.36,1.13
Negativo,1714735676,0.57392017791524,0,85656,iforest,1714735697,0.35,1.13
Negativo,1714735678,0.56277326667776,0,85656,iforest,1714735699,0.34,1.13
Positivo,1714735678,0.70635849742771,1,85656,iforest,1714735701,0.33,1.13
Negativo,1714735680,0.4755496307575,0,85656,iforest,1714735703,0.32,1.13
Negativo,1714735682,0.48365867565218,0,85656,iforest,1714735705,0.31,1.13
Negativo,1714735684,0.53893332258771,0,85656,iforest,1714735707,0.31,1.13
Negativo,1714735687,0.56391628313532,0,85656,iforest,1714735709,0.3,1.13
Negativo,1714735689,0.57859702737933,0,85656,iforest,1714735711,0.29,1.13
Negativo,1714735691,0.58766778080531,0,85656,iforest,1714735713,0.29,1.13
Negativo,1714735693,0.59768865793252,0,85656,iforest,1714735715,0.28,1.13
Negativo,1714735695,0.59728456126642,0,85656,iforest,1714735717,0.28,1.13
Negativo,1714735697,0.59688073780965,0,85656,iforest,1714735719,0.27,1.13
Negativo,1714735699,0.59688073780965,0,85656,iforest,1714735721,0.26,1.13
Negativo,1714735701,0.59688073780965,0,85656,iforest,1714735723,0.26,1.13
Negativo,1714735703,0.59768865793252,0,85656,iforest,1714735725,0.25,1.13
Negativo,1714735705,0.59768865793252,0,85656,iforest,1714735727,0.25,1.13
Negativo,1714735707,0.59647718737749,0,85656,iforest,1714735729,0.24,1.13
Negativo,1714735709,0.59607390978535,0,85656,iforest,1714735731,0.24,1.13
Negativo,1714735711,0.59607390978535,0,85656,iforest,1714735733,0.23,1.13
Negativo,1714735713,0.5944635241295,0,85656,iforest,1714735735,0.23,1.13
Negativo,1714735737,0.59607390978535,0,84851,iforest,1714735737,4.31,2.62
Negativo,1714735739,0.59567090484876,0,84851,iforest,1714735739,4.3,2.63
Negativo,1714735741,0.59165581104453,0,84851,iforest,1714735741,4.28,2.63
Negativo,1714735743,0.59165581104453,0,84851,iforest,1714735743,4.26,2.63
Negativo,1714735745,0.59165581104453,0,84851,iforest,1714735745,4.24,2.63
Negativo,1714735747,0.59085604576673,0,84851,iforest,1714735747,4.24,2.64
Negativo,1714735737,0.59607390978535,0,85656,iforest,1714735737,0.23,1.13
Negativo,1714735739,0.59567090484876,0,85656,iforest,1714735739,0.22,1.13
Negativo,1714735741,0.59165581104453,0,85656,iforest,1714735741,0.22,1.13
Negativo,1714735743,0.59165581104453,0,85656,iforest,1714735743,0.21,1.13
Negativo,1714735745,0.59165581104453,0,85656,iforest,1714735745,0.21,1.13
Negativo,1714735747,0.59085604576673,0,85656,iforest,1714735747,0.21,1.13
Negativo,1714735737,0.59607390978535,0,85659,iforest,1714735749,0.87,2.25
Negativo,1714735739,0.59567090484876,0,85659,iforest,1714735751,0.89,2.25
Negativo,1714735741,0.59165581104453,0,85659,iforest,1714735753,1.12,2.42
Negativo,1714735743,0.59165581104453,0,85659,iforest,1714735755,1.16,2.43
Negativo,1714735745,0.59165581104453,0,85659,iforest,1714735757,1.23,2.25
Negativo,1714735747,0.59085604576673,0,85659,iforest,1714735759,1.21,2.25
Positivo,1714735737,0.70445016093877,1,85659,iforest,1714735761,1.23,2.16
Positivo,1714735739,0.70445016093877,1,85659,iforest,1714735763,1.22,2.14
Positivo,1714735741,0.70445016093877,1,85659,iforest,1714735765,1.21,2.14
Positivo,1714735743,0.70492676117244,1,85659,iforest,1714735768,1.2,2.12
Positivo,1714735745,0.70492676117244,1,85659,iforest,1714735770,1.18,2.12
Positivo,1714735747,0.70492676117244,1,85659,iforest,1714735772,1.16,2.1
Negativo,1714735749,0.52953927710888,0,85659,iforest,1714735774,1.16,2.1
Negativo,1714735751,0.52596994066268,0,85659,iforest,1714735776,1.14,2.1
Negativo,1714735753,0.49124106612703,0,85659,iforest,1714735778,1.13,2.09
Negativo,1714735755,0.49257182492778,0,85659,iforest,1714735780,1.13,2.1
Negativo,1714735757,0.47812962284602,0,85659,iforest,1714735782,1.12,2.1
Negativo,1714735759,0.47910072446033,0,85659,iforest,1714735784,1.11,2.09
Negativo,1714735761,0.4922387976407,0,85659,iforest,1714735786,1.11,2.09
Negativo,1714735763,0.50642169866468,0,85659,iforest,1714735788,1.09,2.09
Negativo,1714735765,0.5060793074927,0,85659,iforest,1714735790,1.08,2.09
Negativo,1714735768,0.51123956945293,0,85659,iforest,1714735792,1.07,2.09
Negativo,1714735770,0.51505717228196,0,85659,iforest,1714735794,1.07,2.09
Negativo,1714735772,0.51680185745832,0,85659,iforest,1714735796,1.05,2.09
Negativo,1714735796,0.53025604582116,0,85659,iforest,1714735796,1.05,2.09
Negativo,1714735798,0.52953927710888,0,85659,iforest,1714735798,1.04,2.09
Negativo,1714735800,0.53169249514977,0,85659,iforest,1714735800,1.03,2.09
Negativo,1714735802,0.53169249514977,0,85659,iforest,1714735802,1.03,2.09
Negativo,1714735804,0.5345770782559,0,85659,iforest,1714735804,1.02,2.09
Negativo,1714735806,0.53856895034137,0,85659,iforest,1714735806,1.01,2.09
Negativo,1714735808,0.53929794135242,0,85659,iforest,1714735808,1.0,2.09
Negativo,1714735810,0.54039327842508,0,85659,iforest,1714735810,0.99,2.09
Negativo,1714735812,0.54039327842508,0,85659,iforest,1714735812,0.98,2.09
Negativo,1714735814,0.54185718924344,0,85659,iforest,1714735814,0.97,2.09
Negativo,1714735816,0.54185718924344,0,85659,iforest,1714735816,0.97,2.09
Negativo,1714735818,0.54149084017396,0,85659,iforest,1714735818,0.96,2.09
Negativo,1714735820,0.54369265578319,0,85659,iforest,1714735820,0.95,2.09
Negativo,1714735822,0.5470121775276,0,85659,iforest,1714735822,0.99,2.07
Negativo,1714735824,0.54849401876513,0,85659,iforest,1714735824,0.97,2.07
Negativo,1714735826,0.54849401876513,0,85659,iforest,1714735826,0.97,2.08
Negativo,1714735828,0.54849401876513,0,85659,iforest,1714735828,0.97,2.08
Negativo,1714735830,0.54812318254227,0,85659,iforest,1714735830,0.96,2.08
Negativo,1714735832,0.55035196665008,0,85659,iforest,1714735832,0.95,2.08
Negativo,1714735834,0.55184285528628,0,85659,iforest,1714735834,0.94,2.08
Negativo,1714735836,0.55558777046806,0,85659,iforest,1714735836,0.93,2.08
Negativo,1714735838,0.55558777046806,0,85659,iforest,1714735838,0.93,2.08
Negativo,1714735840,0.5586019922434,0,85659,iforest,1714735840,0.92,2.08
Negativo,1714735842,0.5586019922434,0,85659,iforest,1714735842,0.92,2.08
Negativo,1714735844,0.55973653666505,0,85659,iforest,1714735844,0.91,2.08
Negativo,1714735846,0.55973653666505,0,85659,iforest,1714735846,0.9,2.08
Negativo,1714735848,0.55973653666505,0,85659,iforest,1714735848,0.9,2.08
Negativo,1714735850,0.56125284784835,0,85659,iforest,1714735850,0.89,2.08
Negativo,1714735852,0.56391628313532,0,85659,iforest,1714735852,0.88,2.08
Negativo,1714735796,0.53025604582116,0,86330,iforest,1714735854,0.36,2.1
Negativo,1714735856,0.55483675983096,0,86330,iforest,1714735856,1.61,3.93
Negativo,1714735858,0.56087338539471,0,86330,iforest,1714735858,1.81,4.01
Negativo,1714735860,0.56087338539471,0,86330,iforest,1714735860,1.85,4.02
Negativo,1714735862,0.51297132302592,0,86330,iforest,1714735862,2.05,3.26
Negativo,1714735864,0.51297132302592,0,86330,iforest,1714735864,2.05,3.26
Negativo,1714735866,0.52419430470967,0,86330,iforest,1714735866,2.13,3.07
Negativo,1714735868,0.52419430470967,0,86330,iforest,1714735868,2.13,3.07
Negativo,1714735870,0.52419430470967,0,86330,iforest,1714735870,2.13,3.07
Negativo,1714735873,0.52242466317343,0,86330,iforest,1714735873,2.15,3.09
Negativo,1714735875,0.52242466317343,0,86330,iforest,1714735875,2.15,3.09
Negativo,1714735877,0.51680185745832,0,86330,iforest,1714735877,2.16,3.15
Negativo,1714735879,0.51680185745832,0,86330,iforest,1714735879,2.16,3.15
Negativo,1714735881,0.51540563748542,0,86330,iforest,1714735881,2.17,3.15
Negativo,1714735883,0.5143609485066,0,86330,iforest,1714735883,2.18,3.17
Negativo,1714735885,0.51505717228196,0,86330,iforest,1714735885,2.19,3.18
Negativo,1714735887,0.51505717228196,0,86330,iforest,1714735887,2.21,3.2
Negativo,1714735889,0.51505717228196,0,86330,iforest,1714735889,2.22,3.2
Negativo,1714735891,0.51505717228196,0,86330,iforest,1714735891,2.22,3.2
Negativo,1714735893,0.51750138517588,0,86330,iforest,1714735893,2.24,3.21
Negativo,1714735895,0.51750138517588,0,86330,iforest,1714735895,2.24,3.21
Negativo,1714735897,0.51470894267545,0,86330,iforest,1714735897,2.25,3.22
Negativo,1714735899,0.51470894267545,0,86330,iforest,1714735899,2.25,3.22
Negativo,1714735901,0.51470894267545,0,86330,iforest,1714735901,2.25,3.22
Negativo,1714735903,0.51575433844523,0,86330,iforest,1714735903,2.27,3.24
Negativo,1714735905,0.51575433844523,0,86330,iforest,1714735905,2.27,3.24
Negativo,1714735907,0.51575433844523,0,86330,iforest,1714735907,2.28,3.25
Negativo,1714735909,0.51575433844523,0,86330,iforest,1714735909,2.28,3.25
Negativo,1714735911,0.51575433844523,0,86330,iforest,1714735911,2.28,3.25
Negativo,1714735913,0.5161032753209,0,86330,iforest,1714735913,2.29,3.26
Negativo,1714735915,0.51193156822186,0,86330,iforest,1714735915,2.3,3.27
Negativo,1714735856,0.55483675983096,0,86381,iforest,1714735856,0.12,1.17
Negativo,1714735858,0.56087338539471,0,86381,iforest,1714735858,0.12,1.17
Negativo,1714735860,0.56087338539471,0,86381,iforest,1714735860,0.12,1.17
Negativo,1714735862,0.51297132302592,0,86381,iforest,1714735862,0.12,1.17
Negativo,1714735864,0.51297132302592,0,86381,iforest,1714735864,0.12,1.19
Negativo,1714735866,0.52419430470967,0,86381,iforest,1714735866,0.12,1.19
Negativo,1714735868,0.52419430470967,0,86381,iforest,1714735868,0.13,1.17
Negativo,1714735870,0.52419430470967,0,86381,iforest,1714735870,0.13,1.17
Negativo,1714735873,0.52242466317343,0,86381,iforest,1714735873,0.12,1.17
Negativo,1714735875,0.52242466317343,0,86381,iforest,1714735875,0.12,1.17
Negativo,1714735877,0.51680185745832,0,86381,iforest,1714735877,0.12,1.17
Negativo,1714735879,0.51680185745832,0,86381,iforest,1714735879,0.12,1.17
Negativo,1714735881,0.51540563748542,0,86381,iforest,1714735881,0.12,1.17
Negativo,1714735883,0.5143609485066,0,86381,iforest,1714735883,0.12,1.17
Negativo,1714735885,0.51505717228196,0,86381,iforest,1714735885,0.12,1.17
Negativo,1714735887,0.51505717228196,0,86381,iforest,1714735887,0.12,1.17
Negativo,1714735889,0.51505717228196,0,86381,iforest,1714735889,0.12,1.17
Negativo,1714735891,0.51505717228196,0,86381,iforest,1714735891,0.11,1.17
Negativo,1714735893,0.51750138517588,0,86381,iforest,1714735893,0.11,1.17
Negativo,1714735895,0.51750138517588,0,86381,iforest,1714735895,0.11,1.17
Negativo,1714735897,0.51470894267545,0,86381,iforest,1714735897,0.11,1.17
Negativo,1714735899,0.51470894267545,0,86381,iforest,1714735899,0.11,1.17
Negativo,1714735901,0.51470894267545,0,86381,iforest,1714735901,0.11,1.17
Negativo,1714735903,0.51575433844523,0,86381,iforest,1714735903,0.11,1.17
Negativo,1714735905,0.51575433844523,0,86381,iforest,1714735905,0.11,1.17
Negativo,1714735907,0.51575433844523,0,86381,iforest,1714735907,0.11,1.17
Negativo,1714735909,0.51575433844523,0,86381,iforest,1714735909,0.11,1.17
Negativo,1714735911,0.51575433844523,0,86381,iforest,1714735911,0.1,1.17
Negativo,1714735913,0.5161032753209,0,86381,iforest,1714735913,0.1,1.17
Negativo,1714735915,0.51193156822186,0,86381,iforest,1714735915,0.1,1.17
Negativo,1714735917,0.54553433971285,0,87986,iforest,1714735917,1.56,2.0
Negativo,1714735919,0.5685116113152,0,87986,iforest,1714735919,2.03,2.01
Negativo,1714735921,0.5731443866157,0,87986,iforest,1714735921,2.1,2.01
Negativo,1714735923,0.5912557931798,0,87986,iforest,1714735923,2.42,2.01
Negativo,1714735925,0.61159183129566,0,87986,iforest,1714735925,3.43,2.04
Negativo,1714735927,0.61908279164784,0,87986,iforest,1714735927,3.91,2.04
Negativo,1714735929,0.64821944636394,0,87986,iforest,1714735929,4.3,1.95
Negativo,1714735931,0.65041520038887,0,87986,iforest,1714735931,4.57,1.95
Negativo,1714735933,0.65350175719217,0,87986,iforest,1714735933,4.74,1.96
Negativo,1714735935,0.65571540431692,0,87986,iforest,1714735935,4.72,1.95
Negativo,1714735937,0.65438631785315,0,87986,iforest,1714735937,4.61,1.95
Negativo,1714735939,0.64865800335028,0,87986,iforest,1714735939,4.5,1.95
Negativo,1714735941,0.64821944636394,0,87986,iforest,1714735941,4.41,1.95
Negativo,1714735944,0.64821944636394,0,87986,iforest,1714735944,4.31,1.95
Negativo,1714735946,0.6438501514031,0,87986,iforest,1714735946,4.22,1.95
Negativo,1714735948,0.6408091801383,0,87986,iforest,1714735948,4.13,1.95
Negativo,1714735950,0.63821406754968,0,87986,iforest,1714735950,4.04,1.95
Negativo,1714735952,0.63821406754968,0,87986,iforest,1714735952,3.96,1.95
Negativo,1714735954,0.63305532842979,0,87986,iforest,1714735954,3.88,1.95
Negativo,1714735956,0.63091818005969,0,87986,iforest,1714735956,3.8,1.95
Negativo,1714735958,0.63177217225823,0,87986,iforest,1714735958,3.73,1.95
Negativo,1714735960,0.63519971609541,0,87986,iforest,1714735960,3.65,1.95
Negativo,1714735962,0.63305532842979,0,87986,iforest,1714735962,3.59,1.95
Negativo,1714735964,0.63177217225823,0,87986,iforest,1714735964,3.52,1.95
Negativo,1714735966,0.63049161694902,0,87986,iforest,1714735966,3.46,1.95
Negativo,1714735968,0.62921365723038,0,87986,iforest,1714735968,3.4,1.95
Negativo,1714735970,0.62708947806056,0,87986,iforest,1714735970,3.31,1.95
Negativo,1714735972,0.62581841422498,0,87986,iforest,1714735972,3.25,1.95
Negativo,1714735974,0.62581841422498,0,87986,iforest,1714735974,3.2,1.95
Negativo,1714735976,0.62581841422498,0,87986,iforest,1714735976,3.15,1.95
Negativo,1714735917,0.54553433971285,0,87991,iforest,1714735935,1.25,1.97
Negativo,1714735919,0.5685116113152,0,87991,iforest,1714735937,1.87,2.21
Negativo,1714735921,0.5731443866157,0,87991,iforest,1714735939,1.92,2.21
Negativo,1714735923,0.5912557931798,0,87991,iforest,1714735941,2.21,2.22
Negativo,1714735925,0.61159183129566,0,87991,iforest,1714735944,2.71,2.2
Negativo,1714735927,0.61908279164784,0,87991,iforest,1714735946,3.01,2.19
Negativo,1714735929,0.64821944636394,0,87991,iforest,1714735948,3.42,2.09
Negativo,1714735931,0.65041520038887,0,87991,iforest,1714735950,3.7,2.1
Negativo,1714735933,0.65350175719217,0,87991,iforest,1714735952,3.94,2.1
Negativo,1714735935,0.65571540431692,0,87991,iforest,1714735954,4.09,2.1
Negativo,1714735937,0.65438631785315,0,87991,iforest,1714735956,4.01,2.1
Negativo,1714735939,0.64865800335028,0,87991,iforest,1714735958,3.94,2.1
Negativo,1714735941,0.64821944636394,0,87991,iforest,1714735960,3.87,2.1
Negativo,1714735944,0.64821944636394,0,87991,iforest,1714735962,3.79,2.1
Negativo,1714735946,0.6438501514031,0,87991,iforest,1714735964,3.73,2.1
Negativo,1714735948,0.6408091801383,0,87991,iforest,1714735966,3.67,2.1
Negativo,1714735950,0.63821406754968,0,87991,iforest,1714735968,3.63,2.1
Negativo,1714735952,0.63821406754968,0,87991,iforest,1714735970,3.53,2.1
Negativo,1714735954,0.63305532842979,0,87991,iforest,1714735972,3.47,2.09
Negativo,1714735956,0.63091818005969,0,87991,iforest,1714735974,3.42,2.09
Negativo,1714735958,0.63177217225823,0,87991,iforest,1714735976,3.36,2.09
